#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1410996	822984	58.33	1254	0.09	287	0.02	8475	0.60	577996	40.96
Ecoli	1410996	1410634	99.98	0	0.00	0	0.00	18	0.00	344	0.02
PhiX	1410996	1410996	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1410996	1410996	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1410996	1022320	72.46	6	0.00	0	0.00	1155	0.08	387515	27.46
Bacteria_24k	1410996	879339	62.32	445	0.03	3055	0.22	6637	0.47	521520	36.96
Protists_1k	1410996	788107	55.86	8824	0.63	17379	1.23	2738	0.19	593948	42.09
Viruses	1410996	876387	62.12	58	0.00	7	0.00	5400	0.38	529144	37.50
Fungi_RefSeq_release	1410996	825207	58.48	1152	0.08	140	0.01	9699	0.69	574798	40.74
Coral	1410996	873178	61.89	179	0.01	62	0.00	9785	0.69	527792	37.41
Bird	1410996	861414	61.05	566	0.04	117	0.01	10128	0.72	538771	38.18
Plant	1410996	854039	60.52	340	0.02	93	0.01	7990	0.57	548534	38.88

%Hit_no_genomes: 55.04
