#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3704742	2952300	79.69	2270	0.06	471	0.01	11811	0.32	737890	19.92
Ecoli	3704742	3704656	100.00	0	0.00	0	0.00	10	0.00	76	0.00
PhiX	3704742	3704742	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3704742	3704706	100.00	0	0.00	0	0.00	2	0.00	34	0.00
Vectors	3704742	3294915	88.94	4	0.00	1	0.00	746	0.02	409076	11.04
Bacteria_24k	3704742	3019452	81.50	1474	0.04	2629	0.07	8121	0.22	673066	18.17
Protists_1k	3704742	2906863	78.47	12213	0.33	22947	0.62	4229	0.11	758490	20.47
Viruses	3704742	3021582	81.57	106	0.00	37	0.00	6848	0.18	676169	18.25
Fungi_RefSeq_release	3704742	2955715	79.78	1692	0.05	317	0.01	12290	0.33	734728	19.83
Coral	3704742	3007804	81.18	207	0.01	124	0.00	11347	0.31	685260	18.50
Bird	3704742	3000313	80.98	754	0.02	112	0.00	12417	0.34	691146	18.66
Plant	3704742	2993293	80.79	593	0.02	170	0.00	10211	0.28	700475	18.91

%Hit_no_genomes: 78.06
