#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	67655	45125	66.70	54	0.08	14	0.02	334	0.49	22128	32.71
Ecoli	67655	67649	99.99	0	0.00	0	0.00	1	0.00	5	0.01
PhiX	67655	67655	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	67655	67655	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	67655	51871	76.67	0	0.00	0	0.00	26	0.04	15758	23.29
Bacteria_24k	67655	47516	70.23	59	0.09	159	0.24	305	0.45	19616	28.99
Protists_1k	67655	44018	65.07	265	0.39	571	0.84	178	0.26	22623	33.44
Viruses	67655	47327	69.96	1	0.00	0	0.00	287	0.42	20040	29.62
Fungi_RefSeq_release	67655	45389	67.09	34	0.05	9	0.01	366	0.54	21857	32.31
Coral	67655	47244	69.83	5	0.01	2	0.00	447	0.66	19957	29.50
Bird	67655	46412	68.61	23	0.03	3	0.00	432	0.64	20785	30.72
Plant	67655	46313	68.46	23	0.03	4	0.01	326	0.48	20989	31.02

%Hit_no_genomes: 64.23
