#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2208631	1281152	58.00	2315	0.10	583	0.03	8317	0.38	916264	41.49
Ecoli	2208631	2208624	100.00	0	0.00	0	0.00	4	0.00	3	0.00
PhiX	2208631	2208631	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2208631	2208628	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2208631	1640506	74.28	1	0.00	0	0.00	758	0.03	567366	25.69
Bacteria_24k	2208631	1351175	61.17	494	0.02	572	0.03	8163	0.37	848227	38.41
Protists_1k	2208631	1255036	56.82	6521	0.30	14376	0.65	2549	0.12	930149	42.11
Viruses	2208631	1343280	60.82	43	0.00	20	0.00	6447	0.29	858841	38.89
Fungi_RefSeq_release	2208631	1286057	58.23	786	0.04	175	0.01	8913	0.40	912700	41.32
Coral	2208631	1333284	60.37	118	0.01	46	0.00	11144	0.50	864039	39.12
Bird	2208631	1325327	60.00	351	0.02	43	0.00	10594	0.48	872316	39.50
Plant	2208631	1314508	59.53	323	0.01	84	0.00	8665	0.39	885051	40.07

%Hit_no_genomes: 56.43
