#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	551669	358696	65.02	573	0.10	87	0.02	3300	0.60	189013	34.26
Ecoli	551669	551654	100.00	0	0.00	0	0.00	0	0.00	15	0.00
PhiX	551669	551669	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	551669	551669	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	551669	424510	76.95	9	0.00	0	0.00	497	0.09	126653	22.96
Bacteria_24k	551669	382531	69.34	79	0.01	172	0.03	3125	0.57	165762	30.05
Protists_1k	551669	346807	62.86	3196	0.58	6154	1.12	1007	0.18	194505	35.26
Viruses	551669	380112	68.90	32	0.01	4	0.00	2001	0.36	169520	30.73
Fungi_RefSeq_release	551669	360028	65.26	489	0.09	56	0.01	3454	0.63	187642	34.01
Coral	551669	378299	68.58	73	0.01	44	0.01	3939	0.71	169314	30.69
Bird	551669	371950	67.43	145	0.03	26	0.00	3713	0.67	175835	31.87
Plant	551669	370434	67.16	82	0.01	12	0.00	2949	0.53	178192	32.30

%Hit_no_genomes: 62.30
