#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9713043	5795150	59.67	6183	0.06	1427	0.01	38960	0.40	3871323	39.86
Ecoli	9713043	9712922	100.00	0	0.00	0	0.00	15	0.00	106	0.00
PhiX	9713043	9713043	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9713043	9713029	100.00	0	0.00	0	0.00	0	0.00	14	0.00
Vectors	9713043	7669845	78.96	12	0.00	7	0.00	3481	0.04	2039698	21.00
Bacteria_24k	9713043	6043300	62.21	8315	0.09	14608	0.15	34014	0.35	3612806	37.20
Protists_1k	9713043	5654080	58.21	32792	0.34	68317	0.70	16460	0.17	3941394	40.58
Viruses	9713043	6055213	62.35	262	0.00	98	0.00	27266	0.28	3630204	37.37
Fungi_RefSeq_release	9713043	5803902	59.75	4389	0.05	866	0.01	39840	0.41	3864046	39.78
Coral	9713043	6002974	61.81	577	0.01	375	0.00	46850	0.48	3662267	37.70
Bird	9713043	5983100	61.60	1904	0.02	289	0.00	46778	0.48	3680972	37.90
Plant	9713043	5930230	61.06	1680	0.02	377	0.00	37946	0.39	3742810	38.53

%Hit_no_genomes: 57.63
