#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7424603	6022279	81.11	4692	0.06	1007	0.01	24924	0.34	1371701	18.48
Ecoli	7424603	7424588	100.00	0	0.00	0	0.00	3	0.00	12	0.00
PhiX	7424603	7424603	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7424603	7424595	100.00	0	0.00	0	0.00	2	0.00	6	0.00
Vectors	7424603	6639125	89.42	8	0.00	2	0.00	1527	0.02	783941	10.56
Bacteria_24k	7424603	6159887	82.96	3505	0.05	4810	0.06	16823	0.23	1239578	16.70
Protists_1k	7424603	5927982	79.85	25532	0.34	47536	0.64	9170	0.12	1414383	19.05
Viruses	7424603	6163244	83.02	210	0.00	57	0.00	13521	0.18	1247571	16.80
Fungi_RefSeq_release	7424603	6029717	81.21	3325	0.04	665	0.01	25094	0.34	1365802	18.40
Coral	7424603	6134568	82.62	516	0.01	265	0.00	23613	0.32	1265641	17.05
Bird	7424603	6119478	82.42	1503	0.02	188	0.00	25007	0.34	1278427	17.22
Plant	7424603	6103216	82.20	1296	0.02	304	0.00	21535	0.29	1298252	17.49

%Hit_no_genomes: 79.43
