#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1627307	962032	59.12	1521	0.09	420	0.03	9649	0.59	653685	40.17
Ecoli	1627307	1627306	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1627307	1627307	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1627307	1627304	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1627307	1176638	72.31	4	0.00	0	0.00	1189	0.07	449476	27.62
Bacteria_24k	1627307	1029674	63.28	178	0.01	229	0.01	8273	0.51	588953	36.19
Protists_1k	1627307	923785	56.77	9960	0.61	19948	1.23	2952	0.18	670662	41.21
Viruses	1627307	1018275	62.58	35	0.00	41	0.00	5932	0.36	603024	37.06
Fungi_RefSeq_release	1627307	965348	59.33	1212	0.07	238	0.01	10174	0.63	650335	39.96
Coral	1627307	1014525	62.34	122	0.01	270	0.02	11119	0.68	601271	36.95
Bird	1627307	997296	61.28	642	0.04	85	0.01	11286	0.69	617998	37.98
Plant	1627307	995161	61.16	371	0.02	74	0.00	8744	0.54	622957	38.28

%Hit_no_genomes: 56.20
