#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	333091	137197	41.19	230	0.07	64	0.02	1294	0.39	194306	58.33
Ecoli	333091	333091	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	333091	333091	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	333091	333090	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	333091	189433	56.87	0	0.00	0	0.00	194	0.06	143464	43.07
Bacteria_24k	333091	148774	44.66	60	0.02	78	0.02	1392	0.42	182787	54.88
Protists_1k	333091	133230	39.99	824	0.25	2232	0.67	363	0.11	196442	58.98
Viruses	333091	146679	44.04	6	0.00	5	0.00	945	0.28	185456	55.68
Fungi_RefSeq_release	333091	137944	41.41	113	0.03	18	0.01	1328	0.40	193688	58.15
Coral	333091	145366	43.64	16	0.00	1	0.00	1921	0.58	185787	55.78
Bird	333091	144328	43.34	41	0.01	3	0.00	1643	0.49	187076	56.16
Plant	333091	141971	42.62	51	0.02	14	0.00	1307	0.39	189748	56.97

%Hit_no_genomes: 39.66
