#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5044818	3203885	63.51	2945	0.06	652	0.01	17775	0.35	1819561	36.07
Ecoli	5044818	5044783	100.00	0	0.00	0	0.00	7	0.00	28	0.00
PhiX	5044818	5044818	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5044818	5044804	100.00	0	0.00	0	0.00	0	0.00	14	0.00
Vectors	5044818	3865132	76.62	5	0.00	4	0.00	1697	0.03	1177980	23.35
Bacteria_24k	5044818	3314980	65.71	4389	0.09	7173	0.14	15162	0.30	1703114	33.76
Protists_1k	5044818	3138422	62.22	15935	0.32	32034	0.63	7799	0.15	1850628	36.68
Viruses	5044818	3317208	65.76	130	0.00	39	0.00	11546	0.23	1715895	34.01
Fungi_RefSeq_release	5044818	3209206	63.62	2019	0.04	456	0.01	18395	0.36	1814742	35.97
Coral	5044818	3295617	65.33	276	0.01	172	0.00	20817	0.41	1727936	34.25
Bird	5044818	3284949	65.12	955	0.02	127	0.00	20363	0.40	1738424	34.46
Plant	5044818	3263546	64.69	784	0.02	223	0.00	17049	0.34	1763216	34.95

%Hit_no_genomes: 61.68
