#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	727729	461285	63.39	617	0.08	208	0.03	4513	0.62	261106	35.88
Ecoli	727729	727726	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	727729	727729	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	727729	727729	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	727729	552723	75.95	1	0.00	0	0.00	551	0.08	174454	23.97
Bacteria_24k	727729	495074	68.03	60	0.01	119	0.02	3882	0.53	228594	31.41
Protists_1k	727729	445226	61.18	4236	0.58	8414	1.16	1603	0.22	268250	36.86
Viruses	727729	489852	67.32	128	0.02	31	0.00	3017	0.41	234701	32.25
Fungi_RefSeq_release	727729	464012	63.75	546	0.08	66	0.01	4701	0.65	258404	35.51
Coral	727729	487836	67.04	87	0.01	57	0.01	5485	0.75	234264	32.19
Bird	727729	478154	65.71	234	0.03	56	0.01	5259	0.72	244026	33.53
Plant	727729	477949	65.67	151	0.02	39	0.01	3998	0.55	245592	33.75

%Hit_no_genomes: 60.61
