#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	95688	63315	66.17	53	0.06	20	0.02	462	0.48	31838	33.27
Ecoli	95688	95680	99.99	0	0.00	0	0.00	0	0.00	8	0.01
PhiX	95688	95688	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	95688	95688	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	95688	72307	75.57	0	0.00	0	0.00	39	0.04	23342	24.39
Bacteria_24k	95688	66503	69.50	42	0.04	108	0.11	333	0.35	28702	30.00
Protists_1k	95688	61569	64.34	419	0.44	985	1.03	149	0.16	32566	34.03
Viruses	95688	65951	68.93	3	0.00	3	0.00	256	0.27	29475	30.80
Fungi_RefSeq_release	95688	63534	66.39	56	0.06	6	0.01	496	0.52	31596	33.02
Coral	95688	65835	68.80	7	0.01	5	0.01	480	0.50	29361	30.68
Bird	95688	65041	67.98	23	0.02	3	0.00	463	0.48	30158	31.52
Plant	95688	64878	67.80	16	0.02	4	0.00	361	0.38	30429	31.80

%Hit_no_genomes: 63.81
