#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12027715	3982370	33.11	49772	0.41	14297	0.12	23961	0.20	7957315	66.16
Ecoli	12027715	12027532	100.00	0	0.00	0	0.00	57	0.00	126	0.00
PhiX	12027715	12027715	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12027715	12027689	100.00	0	0.00	0	0.00	0	0.00	26	0.00
Vectors	12027715	7382425	61.38	5	0.00	14	0.00	3607	0.03	4641664	38.59
Bacteria_24k	12027715	4133954	34.37	49592	0.41	91529	0.76	42192	0.35	7710448	64.11
Protists_1k	12027715	3924657	32.63	17103	0.14	33408	0.28	41111	0.34	8011436	66.61
Viruses	12027715	4295054	35.72	307	0.00	195	0.00	31819	0.26	7700340	64.02
Fungi_RefSeq_release	12027715	4060585	33.76	3772	0.03	560	0.00	29612	0.25	7933186	65.96
Coral	12027715	4245832	35.30	289	0.00	105	0.00	49438	0.41	7732051	64.29
Bird	12027715	4214878	35.04	670	0.01	128	0.00	40963	0.34	7771076	64.61
Plant	12027715	4172157	34.69	755	0.01	233	0.00	30321	0.25	7824249	65.05

%Hit_no_genomes: 30.74
