#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10490763	8479229	80.83	6989	0.07	1504	0.01	36655	0.35	1966386	18.74
Ecoli	10490763	10490719	100.00	0	0.00	0	0.00	11	0.00	33	0.00
PhiX	10490763	10490763	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10490763	10490567	100.00	0	0.00	0	0.00	42	0.00	154	0.00
Vectors	10490763	9470346	90.28	15	0.00	1	0.00	2464	0.02	1017937	9.70
Bacteria_24k	10490763	8684050	82.78	4239	0.04	7525	0.07	25103	0.24	1769846	16.87
Protists_1k	10490763	8340526	79.51	37062	0.35	70607	0.67	13365	0.13	2029203	19.34
Viruses	10490763	8687830	82.82	276	0.00	86	0.00	20766	0.20	1781805	16.98
Fungi_RefSeq_release	10490763	8488870	80.91	5261	0.05	1002	0.01	37441	0.36	1958189	18.67
Coral	10490763	8644764	82.40	706	0.01	354	0.00	35389	0.34	1809550	17.25
Bird	10490763	8619112	82.16	2139	0.02	270	0.00	37342	0.36	1831900	17.46
Plant	10490763	8600124	81.99	1975	0.02	482	0.00	32966	0.31	1855216	17.68

%Hit_no_genomes: 79.07
