#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18445249	6116512	33.16	90031	0.49	25825	0.14	37353	0.20	12175528	66.01
Ecoli	18445249	18444743	100.00	0	0.00	0	0.00	72	0.00	434	0.00
PhiX	18445249	18445249	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18445249	18445207	100.00	0	0.00	0	0.00	2	0.00	40	0.00
Vectors	18445249	9896931	53.65	13	0.00	8	0.00	6704	0.04	8541593	46.31
Bacteria_24k	18445249	6324270	34.29	97009	0.53	166333	0.90	68533	0.37	11789104	63.91
Protists_1k	18445249	6010325	32.58	32677	0.18	54756	0.30	70739	0.38	12276752	66.56
Viruses	18445249	6614302	35.86	562	0.00	580	0.00	45742	0.25	11784063	63.89
Fungi_RefSeq_release	18445249	6256982	33.92	4716	0.03	679	0.00	48020	0.26	12134852	65.79
Coral	18445249	6550008	35.51	343	0.00	152	0.00	78541	0.43	11816205	64.06
Bird	18445249	6524204	35.37	931	0.01	152	0.00	63358	0.34	11856604	64.28
Plant	18445249	6421734	34.81	1116	0.01	328	0.00	46081	0.25	11975990	64.93

%Hit_no_genomes: 30.36
