#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	766548	443772	57.88	826	0.11	133	0.02	5482	0.72	316335	41.27
Ecoli	766548	766401	99.98	0	0.00	0	0.00	25	0.00	122	0.02
PhiX	766548	766548	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	766548	766548	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	766548	560009	73.06	16	0.00	1	0.00	612	0.08	205910	26.86
Bacteria_24k	766548	476483	62.16	174	0.02	1431	0.19	4152	0.54	284308	37.09
Protists_1k	766548	424111	55.33	5212	0.68	9995	1.30	1594	0.21	325636	42.48
Viruses	766548	476065	62.11	58	0.01	23	0.00	3313	0.43	287089	37.45
Fungi_RefSeq_release	766548	445311	58.10	710	0.09	94	0.01	5380	0.70	315053	41.10
Coral	766548	472579	61.65	48	0.01	34	0.00	5723	0.75	288164	37.59
Bird	766548	466266	60.83	214	0.03	30	0.00	5446	0.71	294592	38.43
Plant	766548	462877	60.39	173	0.02	28	0.00	4798	0.63	298672	38.96

%Hit_no_genomes: 54.56
