#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7293792	4563862	62.58	4636	0.06	1051	0.01	29347	0.40	2694896	36.95
Ecoli	7293792	7292943	99.99	0	0.00	0	0.00	98	0.00	751	0.01
PhiX	7293792	7293792	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7293792	7293784	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	7293792	6093944	83.55	6	0.00	3	0.00	2309	0.03	1197530	16.42
Bacteria_24k	7293792	4741240	65.00	5675	0.08	17310	0.24	24892	0.34	2504675	34.34
Protists_1k	7293792	4456497	61.11	25111	0.34	52769	0.72	10354	0.14	2749061	37.69
Viruses	7293792	4759944	65.27	266	0.00	161	0.00	20570	0.28	2512851	34.45
Fungi_RefSeq_release	7293792	4567934	62.62	3396	0.05	747	0.01	30580	0.42	2691135	36.90
Coral	7293792	4718730	64.69	444	0.01	208	0.00	34940	0.48	2539470	34.82
Bird	7293792	4705800	64.52	1427	0.02	212	0.00	34583	0.47	2551770	34.99
Plant	7293792	4667847	64.00	1147	0.02	308	0.00	28341	0.39	2596149	35.59

%Hit_no_genomes: 60.45
