#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1228782	689711	56.13	1472	0.12	397	0.03	8202	0.67	529000	43.05
Ecoli	1228782	1228724	100.00	0	0.00	0	0.00	1	0.00	57	0.00
PhiX	1228782	1228782	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1228782	1228781	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1228782	877753	71.43	3	0.00	0	0.00	967	0.08	350059	28.49
Bacteria_24k	1228782	745883	60.70	337	0.03	654	0.05	5976	0.49	475932	38.73
Protists_1k	1228782	659883	53.71	7054	0.57	15105	1.23	2704	0.22	544036	44.27
Viruses	1228782	738903	60.13	87	0.01	33	0.00	5004	0.41	484755	39.45
Fungi_RefSeq_release	1228782	692902	56.39	957	0.08	160	0.01	8451	0.69	526312	42.83
Coral	1228782	736028	59.89	108	0.01	193	0.02	9321	0.76	483132	39.32
Bird	1228782	728370	59.27	466	0.04	87	0.01	9104	0.74	490755	39.94
Plant	1228782	719448	58.54	459	0.04	70	0.01	7600	0.62	501205	40.79

%Hit_no_genomes: 53.01
