#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	122122	9994	8.18	63	0.05	10	0.01	178	0.15	111877	91.61
Ecoli	122122	122122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	122122	122122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	122122	122122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	122122	26182	21.44	0	0.00	0	0.00	63	0.05	95877	78.51
Bacteria_24k	122122	12793	10.48	33	0.03	41	0.03	395	0.32	108860	89.14
Protists_1k	122122	9604	7.86	103	0.08	239	0.20	82	0.07	112094	91.79
Viruses	122122	11841	9.70	1	0.00	3	0.00	220	0.18	110057	90.12
Fungi_RefSeq_release	122122	10173	8.34	13	0.01	2	0.00	225	0.18	111709	91.47
Coral	122122	11781	9.64	2	0.00	1	0.00	434	0.36	109904	90.00
Bird	122122	11209	9.19	5	0.00	0	0.00	347	0.28	110561	90.53
Plant	122122	10770	8.82	3	0.00	3	0.00	242	0.20	111104	90.98

%Hit_no_genomes: 7.60
