#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7430105	5812962	78.24	5026	0.07	1036	0.01	23971	0.32	1587110	21.36
Ecoli	7430105	7430035	100.00	0	0.00	0	0.00	16	0.00	54	0.00
PhiX	7430105	7430105	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7430105	7430099	100.00	0	0.00	0	0.00	2	0.00	4	0.00
Vectors	7430105	6490201	87.35	9	0.00	3	0.00	1573	0.02	938319	12.63
Bacteria_24k	7430105	5947525	80.05	3649	0.05	5658	0.08	16605	0.22	1456668	19.60
Protists_1k	7430105	5721785	77.01	24157	0.33	46260	0.62	8986	0.12	1628917	21.92
Viruses	7430105	5950914	80.10	173	0.00	60	0.00	13669	0.18	1465289	19.72
Fungi_RefSeq_release	7430105	5819706	78.33	3255	0.04	660	0.01	24357	0.33	1582127	21.29
Coral	7430105	5923650	79.72	444	0.01	249	0.00	22932	0.31	1482830	19.96
Bird	7430105	5910555	79.55	1412	0.02	171	0.00	24277	0.33	1493690	20.10
Plant	7430105	5893923	79.33	1132	0.02	331	0.00	20875	0.28	1513844	20.37

%Hit_no_genomes: 76.59
