#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1510362	983360	65.11	1598	0.11	360	0.02	8958	0.59	516086	34.17
Ecoli	1510362	1510332	100.00	0	0.00	0	0.00	0	0.00	30	0.00
PhiX	1510362	1510362	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1510362	1510359	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1510362	1159655	76.78	1	0.00	1	0.00	976	0.06	349729	23.16
Bacteria_24k	1510362	1044472	69.14	257	0.02	397	0.03	7953	0.53	457283	30.28
Protists_1k	1510362	953555	63.13	8041	0.53	15935	1.06	2822	0.19	530009	35.09
Viruses	1510362	1036412	68.61	80	0.01	17	0.00	6421	0.43	467432	30.95
Fungi_RefSeq_release	1510362	988224	65.43	813	0.05	162	0.01	10082	0.67	511081	33.84
Coral	1510362	1032914	68.38	100	0.01	121	0.01	10877	0.72	466350	30.88
Bird	1510362	1015497	67.24	608	0.04	175	0.01	10760	0.71	483322	32.00
Plant	1510362	1014624	67.18	358	0.02	75	0.00	7665	0.51	487640	32.29

%Hit_no_genomes: 62.50
