#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	967571	554447	57.31	990	0.10	289	0.03	6508	0.67	405337	41.89
Ecoli	967571	967571	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	967571	967571	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	967571	967571	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	967571	692920	71.61	18	0.00	0	0.00	945	0.10	273688	28.29
Bacteria_24k	967571	600700	62.09	170	0.02	206	0.02	5062	0.52	361433	37.35
Protists_1k	967571	530937	54.87	6452	0.67	12348	1.28	1954	0.20	415880	42.98
Viruses	967571	593660	61.35	67	0.01	26	0.00	4921	0.51	368897	38.13
Fungi_RefSeq_release	967571	557507	57.63	672	0.07	137	0.01	6511	0.67	402744	41.62
Coral	967571	591873	61.17	153	0.02	175	0.02	7764	0.80	367606	37.99
Bird	967571	579252	59.87	507	0.05	36	0.00	7727	0.80	380049	39.28
Plant	967571	577569	59.69	274	0.03	58	0.01	6322	0.65	383348	39.62

%Hit_no_genomes: 54.18
