#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1360004	795605	58.50	1616	0.12	578	0.04	9530	0.70	552675	40.64
Ecoli	1360004	1360004	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1360004	1360004	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1360004	1359992	100.00	0	0.00	0	0.00	4	0.00	8	0.00
Vectors	1360004	995617	73.20	3	0.00	12	0.00	1434	0.11	362938	26.69
Bacteria_24k	1360004	864030	63.53	282	0.02	260	0.02	8430	0.62	487002	35.81
Protists_1k	1360004	760579	55.92	8035	0.59	18466	1.36	3334	0.25	569590	41.88
Viruses	1360004	854352	62.82	97	0.01	35	0.00	6671	0.49	498849	36.68
Fungi_RefSeq_release	1360004	799578	58.80	1366	0.10	436	0.03	10244	0.75	548380	40.32
Coral	1360004	851168	62.58	153	0.01	129	0.01	12078	0.89	496476	36.51
Bird	1360004	834490	61.36	678	0.05	64	0.00	11522	0.85	513250	37.74
Plant	1360004	829248	60.98	459	0.03	108	0.01	9971	0.73	520218	38.25

%Hit_no_genomes: 55.16
