#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4520941	2161554	47.81	1864	0.04	480	0.01	15708	0.35	2341335	51.79
Ecoli	4520941	4520867	100.00	0	0.00	0	0.00	3	0.00	71	0.00
PhiX	4520941	4520941	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4520941	4520846	100.00	0	0.00	0	0.00	36	0.00	59	0.00
Vectors	4520941	3145192	69.57	6	0.00	5	0.00	1863	0.04	1373875	30.39
Bacteria_24k	4520941	2304093	50.96	1788	0.04	2986	0.07	19327	0.43	2192747	48.50
Protists_1k	4520941	2113488	46.75	10101	0.22	24433	0.54	5057	0.11	2367862	52.38
Viruses	4520941	2292726	50.71	172	0.00	93	0.00	16078	0.36	2211872	48.93
Fungi_RefSeq_release	4520941	2165711	47.90	1330	0.03	306	0.01	16703	0.37	2336891	51.69
Coral	4520941	2265777	50.13	197	0.00	85	0.00	25470	0.56	2229412	49.31
Bird	4520941	2248234	49.73	500	0.01	75	0.00	23293	0.52	2248839	49.74
Plant	4520941	2229915	49.33	525	0.01	164	0.00	18746	0.41	2271591	50.25

%Hit_no_genomes: 46.38
