#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	744629	472831	63.50	724	0.10	166	0.02	4374	0.59	266534	35.79
Ecoli	744629	744626	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	744629	744629	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	744629	744629	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	744629	558514	75.01	0	0.00	0	0.00	540	0.07	185575	24.92
Bacteria_24k	744629	493503	66.28	2887	0.39	4119	0.55	4199	0.56	239921	32.22
Protists_1k	744629	451911	60.69	4589	0.62	8567	1.15	4029	0.54	275533	37.00
Viruses	744629	498703	66.98	25	0.00	6	0.00	2641	0.35	243254	32.67
Fungi_RefSeq_release	744629	474430	63.72	401	0.05	97	0.01	4644	0.62	265057	35.60
Coral	744629	497671	66.84	96	0.01	68	0.01	4906	0.66	241888	32.48
Bird	744629	488817	65.65	288	0.04	32	0.00	4756	0.64	250736	33.67
Plant	744629	486987	65.40	181	0.02	57	0.01	3912	0.53	253492	34.04

%Hit_no_genomes: 59.23
