#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1625847	944836	58.12	2164	0.13	513	0.03	10918	0.67	667416	41.05
Ecoli	1625847	1625845	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1625847	1625847	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1625847	1625788	100.00	0	0.00	0	0.00	5	0.00	54	0.00
Vectors	1625847	1178476	72.48	32	0.00	0	0.00	1264	0.08	446075	27.44
Bacteria_24k	1625847	1016372	62.51	178	0.01	163	0.01	8429	0.52	600705	36.95
Protists_1k	1625847	906502	55.76	10184	0.63	20178	1.24	3486	0.21	685497	42.16
Viruses	1625847	1005976	61.88	71	0.00	18	0.00	6688	0.41	613094	37.71
Fungi_RefSeq_release	1625847	948811	58.37	1506	0.09	192	0.01	11112	0.68	664226	40.85
Coral	1625847	1001907	61.62	115	0.01	107	0.01	11212	0.69	612506	37.67
Bird	1625847	983618	60.50	606	0.04	41	0.00	11991	0.74	629591	38.72
Plant	1625847	980716	60.32	511	0.03	92	0.01	9902	0.61	634626	39.03

%Hit_no_genomes: 55.08
