#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13713899	10643654	77.62	8663	0.06	1930	0.01	48004	0.35	3011648	21.96
Ecoli	13713899	13713841	100.00	0	0.00	0	0.00	13	0.00	45	0.00
PhiX	13713899	13713899	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13713899	13713649	100.00	0	0.00	0	0.00	45	0.00	205	0.00
Vectors	13713899	12054582	87.90	53	0.00	66	0.00	3115	0.02	1656083	12.08
Bacteria_24k	13713899	10919845	79.62	5758	0.04	9152	0.07	33766	0.25	2745378	20.02
Protists_1k	13713899	10462114	76.29	47291	0.34	91350	0.67	17239	0.13	3095905	22.57
Viruses	13713899	10921534	79.64	311	0.00	122	0.00	27617	0.20	2764315	20.16
Fungi_RefSeq_release	13713899	10655875	77.70	6451	0.05	1276	0.01	49166	0.36	3001131	21.88
Coral	13713899	10866747	79.24	904	0.01	364	0.00	47055	0.34	2798829	20.41
Bird	13713899	10843325	79.07	2687	0.02	384	0.00	49762	0.36	2817741	20.55
Plant	13713899	10799643	78.76	2449	0.02	571	0.00	43051	0.31	2868185	20.91

%Hit_no_genomes: 75.87
