#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15307338	6432414	42.02	32397	0.21	8929	0.06	41799	0.27	8791799	57.44
Ecoli	15307338	15306834	100.00	0	0.00	0	0.00	101	0.00	403	0.00
PhiX	15307338	15307338	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15307338	15307323	100.00	1	0.00	0	0.00	0	0.00	14	0.00
Vectors	15307338	9419709	61.54	9	0.00	9	0.00	5809	0.04	5881802	38.42
Bacteria_24k	15307338	6174719	40.34	199062	1.30	292237	1.91	61449	0.40	8579871	56.05
Protists_1k	15307338	6124293	40.02	38815	0.25	68038	0.44	131577	0.86	8944615	58.43
Viruses	15307338	6806029	44.47	554	0.00	203	0.00	39898	0.26	8460654	55.27
Fungi_RefSeq_release	15307338	6479727	42.33	5327	0.03	900	0.01	48642	0.32	8772742	57.31
Coral	15307338	6750726	44.11	522	0.00	267	0.00	69546	0.45	8486277	55.44
Bird	15307338	6703280	43.79	1433	0.01	226	0.00	59369	0.39	8543030	55.81
Plant	15307338	6626545	43.29	1549	0.01	487	0.00	46848	0.31	8631909	56.39

%Hit_no_genomes: 36.32
