#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1119667	677438	60.50	1318	0.12	225	0.02	6625	0.59	434061	38.77
Ecoli	1119667	1119646	100.00	0	0.00	0	0.00	1	0.00	20	0.00
PhiX	1119667	1119667	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1119667	1119659	100.00	0	0.00	0	0.00	1	0.00	7	0.00
Vectors	1119667	822604	73.47	3	0.00	0	0.00	938	0.08	296122	26.45
Bacteria_24k	1119667	729458	65.15	153	0.01	202	0.02	6070	0.54	383784	34.28
Protists_1k	1119667	651351	58.17	6942	0.62	13405	1.20	2187	0.20	445782	39.81
Viruses	1119667	722664	64.54	71	0.01	16	0.00	4574	0.41	392342	35.04
Fungi_RefSeq_release	1119667	680326	60.76	718	0.06	184	0.02	7632	0.68	430807	38.48
Coral	1119667	719583	64.26	172	0.02	70	0.01	8926	0.80	390916	34.91
Bird	1119667	704344	62.91	480	0.04	206	0.02	7922	0.71	406715	36.32
Plant	1119667	702367	62.72	508	0.05	86	0.01	7129	0.64	409577	36.58

%Hit_no_genomes: 57.50
