#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1157391	757873	65.48	1058	0.09	239	0.02	7303	0.63	390918	33.78
Ecoli	1157391	1157389	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1157391	1157391	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1157391	1157385	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	1157391	895378	77.36	0	0.00	2	0.00	760	0.07	261251	22.57
Bacteria_24k	1157391	808526	69.86	115	0.01	121	0.01	5689	0.49	342940	29.63
Protists_1k	1157391	730083	63.08	7191	0.62	15173	1.31	2108	0.18	402836	34.81
Viruses	1157391	803219	69.40	36	0.00	12	0.00	4342	0.38	349782	30.22
Fungi_RefSeq_release	1157391	761422	65.80	863	0.07	161	0.01	7902	0.68	387043	33.44
Coral	1157391	798322	68.97	79	0.01	14	0.00	8746	0.76	350230	30.26
Bird	1157391	785079	67.83	532	0.05	129	0.01	9019	0.78	362632	31.33
Plant	1157391	783361	67.68	260	0.02	68	0.01	7398	0.64	366304	31.65

%Hit_no_genomes: 62.49
