#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8420099	5545333	65.86	5487	0.07	1260	0.01	36986	0.44	2831033	33.62
Ecoli	8420099	8420060	100.00	0	0.00	0	0.00	8	0.00	31	0.00
PhiX	8420099	8420099	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8420099	8420087	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	8420099	7026536	83.45	7	0.00	3	0.00	3197	0.04	1390356	16.51
Bacteria_24k	8420099	5791386	68.78	5080	0.06	9281	0.11	31101	0.37	2583251	30.68
Protists_1k	8420099	5413125	64.29	31134	0.37	65627	0.78	12991	0.15	2897222	34.41
Viruses	8420099	5786881	68.73	266	0.00	91	0.00	25022	0.30	2607839	30.97
Fungi_RefSeq_release	8420099	5553491	65.95	4147	0.05	838	0.01	37860	0.45	2823763	33.54
Coral	8420099	5739103	68.16	552	0.01	363	0.00	43659	0.52	2636422	31.31
Bird	8420099	5721618	67.95	1874	0.02	245	0.00	43447	0.52	2652915	31.51
Plant	8420099	5669733	67.34	1556	0.02	385	0.00	36158	0.43	2712267	32.21

%Hit_no_genomes: 63.76
