#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8385972	4844413	57.78	5097	0.06	1194	0.01	38065	0.45	3497203	41.70
Ecoli	8385972	8385932	100.00	0	0.00	0	0.00	11	0.00	29	0.00
PhiX	8385972	8385972	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8385972	8385817	100.00	0	0.00	0	0.00	52	0.00	103	0.00
Vectors	8385972	6536202	77.94	10	0.00	9	0.00	3531	0.04	1846220	22.02
Bacteria_24k	8385972	5110159	60.93	6351	0.08	8940	0.11	37145	0.44	3223377	38.44
Protists_1k	8385972	4713083	56.21	28806	0.34	63975	0.76	13698	0.16	3566410	42.53
Viruses	8385972	5106024	60.90	211	0.00	93	0.00	28058	0.33	3251586	38.77
Fungi_RefSeq_release	8385972	4850140	57.84	3877	0.05	816	0.01	38985	0.46	3492154	41.64
Coral	8385972	5050762	60.23	601	0.01	318	0.00	50297	0.60	3283994	39.16
Bird	8385972	5051605	60.24	1630	0.02	230	0.00	48052	0.57	3284455	39.17
Plant	8385972	4973889	59.31	1364	0.02	396	0.00	38545	0.46	3371778	40.21

%Hit_no_genomes: 55.67
