#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1279773	194448	15.19	593	0.05	158	0.01	2915	0.23	1081659	84.52
Ecoli	1279773	1279772	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1279773	1279773	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1279773	1279761	100.00	0	0.00	0	0.00	3	0.00	9	0.00
Vectors	1279773	354267	27.68	1	0.00	0	0.00	642	0.05	924863	72.27
Bacteria_24k	1279773	227262	17.76	406	0.03	690	0.05	4488	0.35	1046927	81.81
Protists_1k	1279773	186556	14.58	1703	0.13	4302	0.34	1068	0.08	1086144	84.87
Viruses	1279773	218473	17.07	14	0.00	11	0.00	2692	0.21	1058583	82.72
Fungi_RefSeq_release	1279773	196598	15.37	169	0.01	44	0.00	3250	0.25	1079712	84.37
Coral	1279773	216174	16.89	24	0.00	16	0.00	5471	0.43	1058088	82.68
Bird	1279773	211493	16.52	84	0.01	9	0.00	4546	0.36	1063641	83.11
Plant	1279773	204569	15.98	108	0.01	20	0.00	3432	0.27	1071644	83.74

%Hit_no_genomes: 14.29
