#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12482153	3644873	29.19	31927	0.26	8567	0.07	28420	0.23	8768366	70.25
Ecoli	12482153	12481880	100.00	0	0.00	0	0.00	57	0.00	216	0.00
PhiX	12482153	12482153	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12482153	12482133	100.00	0	0.00	0	0.00	1	0.00	19	0.00
Vectors	12482153	6280309	50.31	13	0.00	4	0.00	4666	0.04	6197161	49.65
Bacteria_24k	12482153	3771744	30.22	58897	0.47	96228	0.77	43969	0.35	8511315	68.19
Protists_1k	12482153	3532970	28.30	24600	0.20	43711	0.35	44999	0.36	8835873	70.79
Viruses	12482153	3931027	31.49	526	0.00	242	0.00	30598	0.25	8519760	68.26
Fungi_RefSeq_release	12482153	3693567	29.59	3967	0.03	657	0.01	33737	0.27	8750225	70.10
Coral	12482153	3891741	31.18	405	0.00	188	0.00	52031	0.42	8537788	68.40
Bird	12482153	3839828	30.76	898	0.01	167	0.00	43782	0.35	8597478	68.88
Plant	12482153	3803483	30.47	1025	0.01	287	0.00	34595	0.28	8642763	69.24

%Hit_no_genomes: 26.53
