#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8043672	6077328	75.56	5114	0.06	1163	0.01	28129	0.35	1931938	24.02
Ecoli	8043672	8043623	100.00	0	0.00	0	0.00	4	0.00	45	0.00
PhiX	8043672	8043672	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8043672	8043548	100.00	0	0.00	0	0.00	14	0.00	110	0.00
Vectors	8043672	6870157	85.41	8	0.00	25	0.00	2070	0.03	1171412	14.56
Bacteria_24k	8043672	6241642	77.59	4436	0.06	6343	0.08	20631	0.26	1770620	22.01
Protists_1k	8043672	5974212	74.28	26917	0.33	52245	0.65	10827	0.13	1979471	24.61
Viruses	8043672	6241264	77.60	204	0.00	61	0.00	16464	0.20	1785679	22.20
Fungi_RefSeq_release	8043672	6086595	75.67	3651	0.05	774	0.01	28413	0.35	1924239	23.92
Coral	8043672	6209304	77.20	573	0.01	256	0.00	28957	0.36	1804582	22.43
Bird	8043672	6190210	76.96	1685	0.02	240	0.00	29772	0.37	1821765	22.65
Plant	8043672	6170875	76.72	1400	0.02	339	0.00	24836	0.31	1846222	22.95

%Hit_no_genomes: 73.82
