#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16333390	5835768	35.73	82256	0.50	22693	0.14	37709	0.23	10354964	63.40
Ecoli	16333390	16332967	100.00	0	0.00	0	0.00	84	0.00	339	0.00
PhiX	16333390	16333390	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16333390	16333130	100.00	0	0.00	0	0.00	2	0.00	258	0.00
Vectors	16333390	9941436	60.87	18	0.00	23	0.00	5383	0.03	6386530	39.10
Bacteria_24k	16333390	5959410	36.48	86716	0.53	154375	0.95	53587	0.33	10079302	61.71
Protists_1k	16333390	5725171	35.05	32748	0.20	56731	0.35	70262	0.43	10448478	63.97
Viruses	16333390	6259052	38.32	637	0.00	277	0.00	38707	0.24	10034717	61.44
Fungi_RefSeq_release	16333390	5960995	36.49	6028	0.04	1121	0.01	46534	0.28	10318712	63.18
Coral	16333390	6203157	37.99	600	0.00	278	0.00	62665	0.38	10066690	61.63
Bird	16333390	6155280	37.69	1700	0.01	230	0.00	53963	0.33	10122217	61.97
Plant	16333390	6107068	37.39	1508	0.01	409	0.00	42493	0.26	10181912	62.34

%Hit_no_genomes: 32.70
