#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	85304	58572	68.67	131	0.15	36	0.04	386	0.45	26179	30.69
Ecoli	85304	85303	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	85304	85304	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	85304	85304	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	85304	66331	77.76	0	0.00	0	0.00	32	0.04	18941	22.20
Bacteria_24k	85304	61520	72.12	64	0.08	92	0.11	353	0.41	23275	27.28
Protists_1k	85304	57231	67.08	380	0.45	727	0.85	158	0.19	26808	31.43
Viruses	85304	61267	71.82	2	0.00	0	0.00	246	0.29	23789	27.89
Fungi_RefSeq_release	85304	58947	69.10	57	0.07	12	0.01	407	0.48	25881	30.34
Coral	85304	60983	71.48	6	0.01	6	0.01	502	0.59	23807	27.91
Bird	85304	60180	70.55	19	0.02	5	0.01	472	0.55	24628	28.87
Plant	85304	60154	70.51	16	0.02	6	0.01	417	0.49	24711	28.97

%Hit_no_genomes: 66.37
