#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	878355	577429	65.74	865	0.10	363	0.04	5890	0.67	293808	33.45
Ecoli	878355	878351	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	878355	878355	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	878355	878355	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	878355	690021	78.56	0	0.00	1	0.00	817	0.09	187516	21.35
Bacteria_24k	878355	617075	70.25	143	0.02	94	0.01	4859	0.55	256184	29.17
Protists_1k	878355	554835	63.17	5689	0.65	12557	1.43	1944	0.22	303330	34.53
Viruses	878355	612615	69.76	37	0.00	20	0.00	3633	0.41	262050	29.83
Fungi_RefSeq_release	878355	580182	66.04	847	0.10	140	0.02	6371	0.73	290815	33.11
Coral	878355	610620	69.52	81	0.01	12	0.00	6676	0.76	260966	29.71
Bird	878355	600140	68.32	345	0.04	44	0.01	6702	0.76	271124	30.87
Plant	878355	598433	68.14	241	0.03	123	0.01	5483	0.62	274075	31.20

%Hit_no_genomes: 62.49
