#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1038975	735641	70.80	1299	0.13	315	0.03	7192	0.69	294528	28.35
Ecoli	1038975	1038028	99.91	0	0.00	0	0.00	33	0.00	914	0.09
PhiX	1038975	1038975	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1038975	1038975	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1038975	886215	85.29	2	0.00	0	0.00	704	0.07	152054	14.64
Bacteria_24k	1038975	772216	74.32	1198	0.12	4374	0.42	4393	0.42	256794	24.72
Protists_1k	1038975	704014	67.76	7476	0.72	15146	1.46	2635	0.25	309704	29.81
Viruses	1038975	774818	74.58	103	0.01	15	0.00	4556	0.44	259483	24.97
Fungi_RefSeq_release	1038975	736605	70.90	1158	0.11	123	0.01	8487	0.82	292602	28.16
Coral	1038975	772650	74.36	85	0.01	262	0.03	7175	0.69	258803	24.91
Bird	1038975	761454	73.29	333	0.03	59	0.01	8114	0.78	269015	25.89
Plant	1038975	762217	73.36	412	0.04	115	0.01	7066	0.68	269165	25.91

%Hit_no_genomes: 66.53
