#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9713043	5790231	59.62	6037	0.06	1390	0.01	38490	0.40	3876895	39.91
Ecoli	9713043	9712921	100.00	0	0.00	0	0.00	13	0.00	109	0.00
PhiX	9713043	9713043	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9713043	9712894	100.00	0	0.00	0	0.00	62	0.00	87	0.00
Vectors	9713043	7658210	78.84	7	0.00	6	0.00	3420	0.04	2051400	21.12
Bacteria_24k	9713043	6032565	62.10	8487	0.09	14542	0.15	33956	0.35	3623493	37.31
Protists_1k	9713043	5651709	58.20	32280	0.33	67380	0.69	16781	0.17	3944893	40.61
Viruses	9713043	6046459	62.25	242	0.00	81	0.00	27059	0.28	3639202	37.47
Fungi_RefSeq_release	9713043	5799913	59.72	4336	0.04	892	0.01	39762	0.41	3868140	39.82
Coral	9713043	5994725	61.72	576	0.01	306	0.00	46074	0.47	3671362	37.80
Bird	9713043	5976178	61.54	1958	0.02	300	0.00	46131	0.47	3688476	37.97
Plant	9713043	5924001	60.99	1667	0.02	441	0.00	37840	0.39	3749094	38.60

%Hit_no_genomes: 57.61
