#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1039253	176606	17.00	1361	0.13	356	0.03	1592	0.15	859338	82.69
Ecoli	1039253	1039232	100.00	0	0.00	0	0.00	0	0.00	21	0.00
PhiX	1039253	1039253	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1039253	1039250	100.00	0	0.00	0	0.00	2	0.00	1	0.00
Vectors	1039253	281828	27.12	0	0.00	1	0.00	449	0.04	756975	72.84
Bacteria_24k	1039253	195696	18.82	1001	0.10	1948	0.19	3121	0.30	837487	80.59
Protists_1k	1039253	172969	16.64	990	0.10	2285	0.22	1189	0.11	861820	82.93
Viruses	1039253	192386	18.51	16	0.00	16	0.00	1756	0.17	845079	81.32
Fungi_RefSeq_release	1039253	179369	17.27	133	0.01	37	0.00	2013	0.19	857701	82.53
Coral	1039253	191303	18.41	14	0.00	7	0.00	3475	0.33	844454	81.26
Bird	1039253	187337	18.02	57	0.01	6	0.00	2668	0.26	849185	81.71
Plant	1039253	184554	17.76	56	0.01	12	0.00	2015	0.19	852616	82.04

%Hit_no_genomes: 16.06
