#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1755403	1222725	69.65	1896	0.11	395	0.02	11688	0.67	518699	29.55
Ecoli	1755403	1755176	99.99	0	0.00	0	0.00	11	0.00	216	0.01
PhiX	1755403	1755403	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1755403	1755399	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	1755403	1457629	83.04	6	0.00	3	0.00	1386	0.08	296379	16.88
Bacteria_24k	1755403	1296859	73.87	477	0.03	2732	0.16	8587	0.49	446748	25.45
Protists_1k	1755403	1176738	67.04	11184	0.64	23386	1.33	3870	0.22	540225	30.77
Viruses	1755403	1291200	73.56	124	0.01	30	0.00	8138	0.46	455911	25.97
Fungi_RefSeq_release	1755403	1226696	69.88	1579	0.09	310	0.02	12795	0.73	514023	29.28
Coral	1755403	1285386	73.22	101	0.01	199	0.01	11809	0.67	457908	26.09
Bird	1755403	1265387	72.09	823	0.05	81	0.00	13391	0.76	475721	27.10
Plant	1755403	1265676	72.11	588	0.03	165	0.01	10410	0.59	478564	27.26

%Hit_no_genomes: 66.24
