#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2186075	1416168	64.77	2373	0.11	578	0.03	15258	0.70	751698	34.39
Ecoli	2186075	2186060	100.00	0	0.00	0	0.00	0	0.00	15	0.00
PhiX	2186075	2186075	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2186075	2186074	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2186075	1716385	78.52	12	0.00	35	0.00	2066	0.09	467577	21.39
Bacteria_24k	2186075	1519203	69.50	406	0.02	525	0.02	11763	0.54	654178	29.92
Protists_1k	2186075	1358109	62.13	14426	0.66	30226	1.38	4688	0.21	778626	35.62
Viruses	2186075	1505696	68.87	122	0.01	58	0.00	9610	0.44	670589	30.68
Fungi_RefSeq_release	2186075	1421684	65.03	2173	0.10	432	0.02	17307	0.79	744479	34.06
Coral	2186075	1498687	68.56	182	0.01	310	0.01	16988	0.78	669908	30.64
Bird	2186075	1474482	67.45	942	0.04	139	0.01	17984	0.82	692528	31.68
Plant	2186075	1469369	67.21	695	0.03	193	0.01	13735	0.63	702083	32.12

%Hit_no_genomes: 61.44
