#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	990928	654356	66.04	917	0.09	309	0.03	5870	0.59	329476	33.25
Ecoli	990928	990926	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	990928	990928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	990928	990928	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	990928	774536	78.17	1	0.00	2	0.00	919	0.09	215470	21.74
Bacteria_24k	990928	696934	70.33	94	0.01	113	0.01	4529	0.46	289258	29.19
Protists_1k	990928	632679	63.85	5687	0.57	11796	1.19	1940	0.20	338826	34.19
Viruses	990928	691526	69.79	49	0.00	11	0.00	4018	0.41	295324	29.80
Fungi_RefSeq_release	990928	657273	66.33	694	0.07	125	0.01	6107	0.62	326729	32.97
Coral	990928	689734	69.61	73	0.01	23	0.00	6952	0.70	294146	29.68
Bird	990928	677872	68.41	434	0.04	263	0.03	7350	0.74	305009	30.78
Plant	990928	676293	68.26	227	0.02	133	0.01	5453	0.55	308822	31.16

%Hit_no_genomes: 63.26
