#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1153875	649762	56.30	907	0.08	215	0.02	7222	0.63	495769	42.97
Ecoli	1153875	1152663	99.90	0	0.00	0	0.00	22	0.00	1190	0.10
PhiX	1153875	1153875	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1153875	1153875	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1153875	840215	72.82	6	0.00	0	0.00	1144	0.10	312510	27.08
Bacteria_24k	1153875	688355	59.65	1337	0.12	10254	0.89	6693	0.58	447236	38.76
Protists_1k	1153875	617951	53.56	6927	0.60	14981	1.30	2591	0.22	511425	44.32
Viruses	1153875	695582	60.28	88	0.01	56	0.00	5055	0.44	453094	39.27
Fungi_RefSeq_release	1153875	650480	56.38	1179	0.10	124	0.01	8559	0.74	493533	42.77
Coral	1153875	691670	59.94	73	0.01	165	0.01	9794	0.85	452173	39.19
Bird	1153875	694926	60.23	374	0.03	33	0.00	9899	0.86	448643	38.88
Plant	1153875	674757	58.48	261	0.02	85	0.01	6910	0.60	471862	40.89

%Hit_no_genomes: 52.01
