#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	227598	48007	21.09	113	0.05	36	0.02	621	0.27	178821	78.57
Ecoli	227598	227596	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	227598	227598	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	227598	227598	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	227598	98174	43.14	0	0.00	0	0.00	140	0.06	129284	56.80
Bacteria_24k	227598	54626	24.00	70	0.03	113	0.05	931	0.41	171858	75.51
Protists_1k	227598	46509	20.44	309	0.14	828	0.36	232	0.10	179720	78.96
Viruses	227598	53103	23.33	2	0.00	1	0.00	614	0.27	173878	76.40
Fungi_RefSeq_release	227598	48413	21.27	40	0.02	14	0.01	683	0.30	178448	78.40
Coral	227598	52507	23.08	3	0.00	3	0.00	1217	0.53	173868	76.39
Bird	227598	51677	22.71	21	0.01	4	0.00	1027	0.45	174869	76.83
Plant	227598	50174	22.05	22	0.01	5	0.00	747	0.33	176650	77.61

%Hit_no_genomes: 20.10
