#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2089525	1259220	60.27	2138	0.10	492	0.02	13459	0.64	814216	38.97
Ecoli	2089525	2089513	100.00	0	0.00	0	0.00	9	0.00	3	0.00
PhiX	2089525	2089525	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2089525	2089524	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2089525	1544878	73.94	15	0.00	1	0.00	2546	0.12	542085	25.94
Bacteria_24k	2089525	1353396	64.77	216	0.01	174	0.01	11013	0.53	724726	34.68
Protists_1k	2089525	1207151	57.77	13333	0.64	26396	1.26	4168	0.20	838477	40.13
Viruses	2089525	1337575	64.02	189	0.01	51	0.00	8636	0.41	743074	35.56
Fungi_RefSeq_release	2089525	1263023	60.45	1601	0.08	285	0.01	15287	0.73	809329	38.73
Coral	2089525	1334181	63.85	213	0.01	166	0.01	15740	0.75	739225	35.38
Bird	2089525	1307967	62.60	753	0.04	86	0.00	15470	0.74	765249	36.62
Plant	2089525	1306486	62.53	490	0.02	119	0.01	12759	0.61	769671	36.83

%Hit_no_genomes: 57.17
