#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	100519	9357	9.31	44	0.04	9	0.01	171	0.17	90938	90.47
Ecoli	100519	100519	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	100519	100519	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	100519	100519	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	100519	24934	24.81	0	0.00	0	0.00	61	0.06	75524	75.13
Bacteria_24k	100519	11758	11.69	40	0.04	87	0.09	369	0.37	88265	87.81
Protists_1k	100519	8926	8.88	83	0.08	235	0.23	96	0.10	91179	90.71
Viruses	100519	10950	10.90	3	0.00	1	0.00	203	0.20	89362	88.90
Fungi_RefSeq_release	100519	9509	9.46	10	0.01	3	0.00	208	0.21	90789	90.32
Coral	100519	10926	10.87	3	0.00	0	0.00	450	0.45	89140	88.68
Bird	100519	10433	10.39	4	0.00	0	0.00	334	0.33	89748	89.28
Plant	100519	10064	10.01	3	0.00	1	0.00	267	0.27	90184	89.72

%Hit_no_genomes: 8.55
