#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	372727	214241	57.47	289	0.08	94	0.03	2302	0.62	155801	41.80
Ecoli	372727	372724	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	372727	372727	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	372727	372727	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	372727	265838	71.32	2	0.00	0	0.00	434	0.12	106453	28.56
Bacteria_24k	372727	228677	61.35	690	0.19	1101	0.30	2360	0.63	139899	37.53
Protists_1k	372727	204417	54.85	2394	0.64	4539	1.22	1501	0.40	159876	42.89
Viruses	372727	229688	61.63	16	0.00	3	0.00	1682	0.45	141338	37.92
Fungi_RefSeq_release	372727	215303	57.77	215	0.06	43	0.01	2288	0.61	154878	41.55
Coral	372727	229232	61.49	24	0.01	20	0.01	2460	0.66	140991	37.83
Bird	372727	223639	59.99	102	0.03	26	0.01	2926	0.79	146034	39.18
Plant	372727	222555	59.71	62	0.02	42	0.01	2340	0.63	147728	39.63

%Hit_no_genomes: 53.82
