#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	175737	109385	62.24	120	0.07	21	0.01	1157	0.66	65054	37.02
Ecoli	175737	175726	99.99	0	0.00	0	0.00	0	0.00	11	0.01
PhiX	175737	175737	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	175737	175737	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	175737	131532	74.85	0	0.00	0	0.00	129	0.07	44076	25.08
Bacteria_24k	175737	116829	66.48	65	0.04	163	0.09	1304	0.74	57376	32.65
Protists_1k	175737	105719	60.16	789	0.45	1730	0.98	305	0.17	67194	38.24
Viruses	175737	116517	66.30	18	0.01	1	0.00	844	0.48	58357	33.21
Fungi_RefSeq_release	175737	109865	62.51	98	0.06	28	0.02	1379	0.78	64367	36.63
Coral	175737	116138	66.09	14	0.01	2	0.00	1323	0.75	58260	33.15
Bird	175737	113824	64.78	56	0.03	6	0.00	1090	0.62	60761	34.57
Plant	175737	113041	64.33	20	0.01	16	0.01	1130	0.64	61530	35.01

%Hit_no_genomes: 59.58
