#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1954021	1055994	54.04	1885	0.10	530	0.03	14644	0.75	880968	45.08
Ecoli	1954021	1952487	99.93	0	0.00	0	0.00	85	0.00	1449	0.07
PhiX	1954021	1954021	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1954021	1953997	100.00	0	0.00	0	0.00	8	0.00	16	0.00
Vectors	1954021	1390100	71.14	20	0.00	5	0.00	1934	0.10	561962	28.76
Bacteria_24k	1954021	1131524	57.92	1024	0.05	11192	0.57	10418	0.53	799863	40.93
Protists_1k	1954021	995393	50.95	13897	0.71	29729	1.52	4342	0.22	910660	46.60
Viruses	1954021	1144411	58.56	105	0.01	47	0.00	8396	0.43	801062	41.00
Fungi_RefSeq_release	1954021	1057029	54.10	1758	0.09	358	0.02	16454	0.84	878422	44.95
Coral	1954021	1137151	58.19	133	0.01	167	0.01	14871	0.76	801699	41.03
Bird	1954021	1139411	58.32	824	0.04	93	0.00	17724	0.91	795969	40.73
Plant	1954021	1109239	56.78	450	0.02	90	0.00	12969	0.66	831273	42.54

%Hit_no_genomes: 49.70
