#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10082252	6368620	63.16	5973	0.06	1327	0.01	39826	0.40	3666506	36.37
Ecoli	10082252	10082219	100.00	0	0.00	0	0.00	2	0.00	31	0.00
PhiX	10082252	10082252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10082252	10082244	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	10082252	8071247	80.05	11	0.00	9	0.00	3560	0.04	2007425	19.91
Bacteria_24k	10082252	6626151	65.72	9236	0.09	13231	0.13	35880	0.36	3397754	33.70
Protists_1k	10082252	6222534	61.72	33543	0.33	69478	0.69	16959	0.17	3739738	37.09
Viruses	10082252	6637053	65.83	270	0.00	85	0.00	28917	0.29	3415927	33.88
Fungi_RefSeq_release	10082252	6375026	63.23	4487	0.04	868	0.01	41085	0.41	3660786	36.31
Coral	10082252	6579162	65.26	674	0.01	386	0.00	49427	0.49	3452603	34.24
Bird	10082252	6566871	65.14	1909	0.02	213	0.00	47885	0.47	3465374	34.37
Plant	10082252	6509742	64.57	1705	0.02	450	0.00	40267	0.40	3530088	35.01

%Hit_no_genomes: 61.17
