#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	167035	101017	60.48	285	0.17	106	0.06	967	0.58	64660	38.71
Ecoli	167035	167006	99.99	0	0.00	0	0.00	5	0.00	24	0.01
PhiX	167035	167035	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	167035	167035	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	167035	121570	72.78	12	0.01	0	0.00	140	0.08	45313	27.13
Bacteria_24k	167035	106588	63.81	436	0.26	918	0.55	1256	0.75	57837	34.63
Protists_1k	167035	96924	58.03	893	0.53	1955	1.17	744	0.45	66519	39.82
Viruses	167035	107224	64.19	11	0.01	6	0.00	854	0.51	58940	35.29
Fungi_RefSeq_release	167035	101776	60.93	134	0.08	25	0.01	1213	0.73	63887	38.25
Coral	167035	107144	64.14	21	0.01	15	0.01	1112	0.67	58743	35.17
Bird	167035	105541	63.19	18	0.01	6	0.00	1232	0.74	60238	36.06
Plant	167035	104595	62.62	59	0.04	16	0.01	1040	0.62	61325	36.71

%Hit_no_genomes: 56.53
