#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11060975	6280696	56.79	6216	0.06	1513	0.01	45715	0.41	4726835	42.73
Ecoli	11060975	11060922	100.00	0	0.00	0	0.00	9	0.00	44	0.00
PhiX	11060975	11060975	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11060975	11060962	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	11060975	8526139	77.08	22	0.00	8	0.00	5159	0.05	2529647	22.87
Bacteria_24k	11060975	6615751	59.81	6588	0.06	10108	0.09	44971	0.41	4383557	39.63
Protists_1k	11060975	6126103	55.39	34605	0.31	75674	0.68	16465	0.15	4808128	43.47
Viruses	11060975	6602968	59.70	363	0.00	118	0.00	35262	0.32	4422264	39.98
Fungi_RefSeq_release	11060975	6287500	56.84	4858	0.04	973	0.01	47187	0.43	4720457	42.68
Coral	11060975	6536074	59.09	727	0.01	423	0.00	62147	0.56	4461604	40.34
Bird	11060975	6524814	58.99	1871	0.02	260	0.00	59098	0.53	4474932	40.46
Plant	11060975	6444170	58.26	1768	0.02	489	0.00	48274	0.44	4566274	41.28

%Hit_no_genomes: 54.89
