#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2296824	888561	38.68	1501	0.07	377	0.02	6929	0.30	1399456	60.93
Ecoli	2296824	2296807	100.00	0	0.00	0	0.00	3	0.00	14	0.00
PhiX	2296824	2296824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2296824	2296824	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2296824	1218181	53.04	2	0.00	0	0.00	928	0.04	1077713	46.92
Bacteria_24k	2296824	951671	41.44	1671	0.07	2475	0.11	8525	0.37	1332482	58.01
Protists_1k	2296824	866115	37.71	4922	0.21	11382	0.50	3016	0.13	1411389	61.45
Viruses	2296824	941923	41.01	41	0.00	15	0.00	5957	0.26	1348888	58.73
Fungi_RefSeq_release	2296824	892157	38.83	598	0.03	128	0.01	7762	0.34	1396179	60.79
Coral	2296824	935327	40.73	86	0.00	46	0.00	10864	0.47	1350501	58.80
Bird	2296824	924608	40.26	252	0.01	30	0.00	9591	0.42	1362343	59.31
Plant	2296824	914214	39.81	232	0.01	76	0.00	7836	0.34	1374466	59.84

%Hit_no_genomes: 37.26
