#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1312606	204561	15.59	1543	0.12	454	0.03	2086	0.16	1103962	84.10
Ecoli	1312606	1312592	100.00	0	0.00	0	0.00	1	0.00	13	0.00
PhiX	1312606	1312606	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1312606	1312602	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	1312606	333952	25.45	0	0.00	2	0.00	565	0.04	978087	74.51
Bacteria_24k	1312606	229930	17.52	1187	0.09	2252	0.17	4088	0.31	1075149	81.91
Protists_1k	1312606	199979	15.23	1215	0.09	2893	0.22	1511	0.12	1107008	84.34
Viruses	1312606	224880	17.14	19	0.00	15	0.00	2274	0.17	1085418	82.69
Fungi_RefSeq_release	1312606	207929	15.85	196	0.01	51	0.00	2522	0.19	1101908	83.95
Coral	1312606	223456	17.03	22	0.00	11	0.00	4508	0.34	1084609	82.63
Bird	1312606	218636	16.66	76	0.01	9	0.00	3465	0.26	1090420	83.07
Plant	1312606	214461	16.34	76	0.01	24	0.00	2810	0.21	1095235	83.44

%Hit_no_genomes: 14.67
