#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3028517	1434806	47.37	1194	0.04	296	0.01	8662	0.29	1583559	52.29
Ecoli	3028517	3028478	100.00	0	0.00	0	0.00	8	0.00	31	0.00
PhiX	3028517	3028517	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3028517	3028448	100.00	0	0.00	0	0.00	27	0.00	42	0.00
Vectors	3028517	2057897	67.95	2	0.00	1	0.00	1093	0.04	969524	32.01
Bacteria_24k	3028517	1509328	49.83	1980	0.07	4731	0.16	11173	0.37	1501305	49.57
Protists_1k	3028517	1407670	46.48	6029	0.20	13159	0.43	3652	0.12	1598007	52.77
Viruses	3028517	1507385	49.77	74	0.00	23	0.00	8989	0.30	1512046	49.93
Fungi_RefSeq_release	3028517	1437454	47.45	850	0.03	187	0.01	9545	0.32	1580481	52.19
Coral	3028517	1492218	49.28	132	0.00	52	0.00	14670	0.48	1521445	50.24
Bird	3028517	1481643	48.92	327	0.01	53	0.00	12688	0.42	1533806	50.65
Plant	3028517	1474855	48.70	321	0.01	98	0.00	10580	0.35	1542663	50.94

%Hit_no_genomes: 46.00
