#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	728611	171725	23.57	449	0.06	106	0.01	1796	0.25	554535	76.11
Ecoli	728611	728609	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	728611	728611	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	728611	728606	100.00	0	0.00	0	0.00	1	0.00	4	0.00
Vectors	728611	263647	36.19	0	0.00	0	0.00	380	0.05	464584	63.76
Bacteria_24k	728611	190873	26.20	179	0.02	289	0.04	2609	0.36	534661	73.38
Protists_1k	728611	166824	22.89	1133	0.16	2866	0.39	630	0.09	557158	76.47
Viruses	728611	186204	25.56	8	0.00	6	0.00	1629	0.22	540764	74.22
Fungi_RefSeq_release	728611	173134	23.77	148	0.02	34	0.00	2029	0.28	553266	75.93
Coral	728611	184675	25.35	20	0.00	10	0.00	3244	0.45	540662	74.20
Bird	728611	181493	24.91	66	0.01	9	0.00	2668	0.37	544375	74.71
Plant	728611	178599	24.52	77	0.01	16	0.00	2137	0.29	547782	75.18

%Hit_no_genomes: 22.58
