#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1360004	791353	58.19	1924	0.14	416	0.03	10070	0.74	556241	40.90
Ecoli	1360004	1360002	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	1360004	1360004	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1360004	1360002	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1360004	993329	73.04	3	0.00	3	0.00	1691	0.12	364978	26.84
Bacteria_24k	1360004	860945	63.30	371	0.03	315	0.02	7852	0.58	490521	36.07
Protists_1k	1360004	753892	55.43	9549	0.70	19524	1.44	2980	0.22	574059	42.21
Viruses	1360004	849440	62.46	89	0.01	63	0.00	6341	0.47	504071	37.06
Fungi_RefSeq_release	1360004	794821	58.45	1459	0.11	204	0.01	10240	0.75	553280	40.68
Coral	1360004	845584	62.17	136	0.01	75	0.01	12534	0.92	501675	36.89
Bird	1360004	828648	60.93	429	0.03	198	0.01	10824	0.80	519905	38.23
Plant	1360004	824635	60.63	564	0.04	128	0.01	9361	0.69	525316	38.63

%Hit_no_genomes: 54.66
