#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6450834	4472702	69.34	4161	0.06	937	0.01	26948	0.42	1946086	30.17
Ecoli	6450834	6450415	99.99	0	0.00	0	0.00	47	0.00	372	0.01
PhiX	6450834	6450834	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6450834	6450822	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	6450834	5515137	85.49	4	0.00	4	0.00	1914	0.03	933775	14.48
Bacteria_24k	6450834	4627761	71.75	7277	0.11	13053	0.20	21388	0.33	1781355	27.61
Protists_1k	6450834	4371731	67.77	22901	0.36	48008	0.74	11410	0.18	1996784	30.95
Viruses	6450834	4647125	72.05	235	0.00	133	0.00	18121	0.28	1785220	27.67
Fungi_RefSeq_release	6450834	4477416	69.41	2911	0.05	623	0.01	27254	0.42	1942630	30.11
Coral	6450834	4610156	71.47	436	0.01	235	0.00	30312	0.47	1809695	28.05
Bird	6450834	4600591	71.32	1394	0.02	172	0.00	30823	0.48	1817854	28.18
Plant	6450834	4567901	70.81	1110	0.02	299	0.00	25854	0.40	1855670	28.77

%Hit_no_genomes: 67.12
