#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15153218	6301920	41.59	58160	0.38	15171	0.10	43360	0.29	8734607	57.64
Ecoli	15153218	15153021	100.00	0	0.00	0	0.00	32	0.00	165	0.00
PhiX	15153218	15153218	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15153218	15153182	100.00	0	0.00	0	0.00	3	0.00	33	0.00
Vectors	15153218	10000724	65.99	9	0.00	11	0.00	5675	0.04	5146799	33.97
Bacteria_24k	15153218	6670332	44.02	27188	0.18	54268	0.36	54648	0.36	8346782	55.08
Protists_1k	15153218	6207563	40.97	35374	0.23	66903	0.44	30663	0.20	8812715	58.16
Viruses	15153218	6729788	44.42	611	0.00	324	0.00	42889	0.28	8379606	55.30
Fungi_RefSeq_release	15153218	6387742	42.16	5244	0.03	1282	0.01	49925	0.33	8709025	57.47
Coral	15153218	6661341	43.97	666	0.00	346	0.00	71270	0.47	8419595	55.56
Bird	15153218	6605943	43.59	1590	0.01	260	0.00	61856	0.41	8483569	55.99
Plant	15153218	6556922	43.28	1674	0.01	501	0.00	49171	0.32	8544950	56.39

%Hit_no_genomes: 39.71
