#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9412114	7199278	76.48	6283	0.07	1482	0.02	33987	0.36	2171084	23.07
Ecoli	9412114	9412044	100.00	0	0.00	0	0.00	7	0.00	63	0.00
PhiX	9412114	9412114	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9412114	9411937	100.00	0	0.00	0	0.00	80	0.00	97	0.00
Vectors	9412114	8297754	88.16	17	0.00	5	0.00	2774	0.03	1111564	11.81
Bacteria_24k	9412114	7393747	78.55	3754	0.04	8455	0.09	24381	0.26	1981777	21.06
Protists_1k	9412114	7073544	75.15	33544	0.36	64169	0.68	12478	0.13	2228379	23.68
Viruses	9412114	7400587	78.64	322	0.00	77	0.00	20135	0.21	1990993	21.15
Fungi_RefSeq_release	9412114	7208483	76.59	4774	0.05	962	0.01	34936	0.37	2162959	22.98
Coral	9412114	7357505	78.17	662	0.01	345	0.00	34210	0.36	2019392	21.46
Bird	9412114	7334431	77.93	2019	0.02	258	0.00	35925	0.38	2039481	21.67
Plant	9412114	7317154	77.75	1756	0.02	404	0.00	31331	0.33	2061469	21.90

%Hit_no_genomes: 74.68
