#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9070420	7242615	79.84	6436	0.07	1464	0.02	34250	0.38	1785655	19.69
Ecoli	9070420	9070403	100.00	0	0.00	0	0.00	3	0.00	14	0.00
PhiX	9070420	9070420	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9070420	9070414	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	9070420	7903615	87.13	14	0.00	3	0.00	2408	0.03	1164380	12.84
Bacteria_24k	9070420	7461027	82.26	2196	0.02	2682	0.03	23698	0.26	1580817	17.43
Protists_1k	9070420	7116155	78.45	33234	0.37	66151	0.73	11023	0.12	1843857	20.33
Viruses	9070420	7441516	82.04	243	0.00	85	0.00	19018	0.21	1609558	17.75
Fungi_RefSeq_release	9070420	7255973	79.99	4297	0.05	856	0.01	34985	0.39	1774309	19.56
Coral	9070420	7407547	81.67	592	0.01	297	0.00	34686	0.38	1627298	17.94
Bird	9070420	7374792	81.31	1856	0.02	265	0.00	35154	0.39	1658353	18.28
Plant	9070420	7354495	81.09	1915	0.02	450	0.00	30947	0.34	1682613	18.55

%Hit_no_genomes: 78.07
