#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1250435	737533	58.99	1306	0.10	332	0.03	7421	0.59	503843	40.29
Ecoli	1250435	1250416	100.00	0	0.00	0	0.00	1	0.00	18	0.00
PhiX	1250435	1250435	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1250435	1250434	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1250435	911074	72.86	5	0.00	4	0.00	844	0.07	338508	27.07
Bacteria_24k	1250435	791987	63.34	99	0.01	158	0.01	6039	0.48	452152	36.16
Protists_1k	1250435	707389	56.57	7822	0.63	15685	1.25	2404	0.19	517135	41.36
Viruses	1250435	784237	62.73	56	0.00	36	0.00	4792	0.38	461314	36.89
Fungi_RefSeq_release	1250435	740470	59.21	940	0.08	236	0.02	8087	0.65	500702	40.04
Coral	1250435	780026	62.38	125	0.01	94	0.01	8739	0.70	461451	36.90
Bird	1250435	765975	61.26	387	0.03	73	0.01	8524	0.68	475476	38.02
Plant	1250435	764059	61.10	380	0.03	118	0.01	7461	0.60	478417	38.26

%Hit_no_genomes: 55.99
